# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1976,802573087,0.1147,0.5337,0.1094,153.23,85.85,-130.91
1977,802578086,0.0430,0.5278,0.1162,153.54,85.12,-132.44
1978,802583085,0.0381,0.5786,0.1870,154.02,85.06,-134.57
1979,802588085,0.1572,0.6143,0.0947,154.88,82.74,-136.83
1980,802593089,0.1392,0.6206,0.1895,158.05,80.24,-138.78
1981,802598086,0.1230,0.6182,0.1348,160.79,78.84,-140.00
1982,802603087,0.0415,0.7036,0.1533,165.18,76.65,-142.32
1983,802608086,0.0122,0.7319,0.1709,168.41,75.43,-144.33
1984,802613087,-0.0015,0.7769,0.1406,172.93,72.74,-148.17
1985,802618086,0.0283,0.8296,0.1045,175.73,70.73,-151.16
1986,802623087,0.0928,0.8438,0.0928,179.15,67.26,-155.85
1987,802628086,0.1270,0.8296,0.0923,180.67,64.76,-158.72
1988,802633087,0.1421,0.8159,0.0601,181.95,60.18,-162.38
1989,802638086,0.1372,0.7935,0.0654,182.50,56.83,-164.39
1990,802643087,0.1060,0.7935,0.0840,183.05,52.20,-166.89
1991,802648086,0.0684,0.7954,0.0874,183.29,49.15,-168.41
1992,802653088,-0.0020,0.7949,0.0552,184.09,44.57,-169.88
1993,802658086,-0.0020,0.8047,0.0630,185.37,41.46,-170.79
1994,802663087,-0.0288,0.8320,0.0811,188.54,36.65,-171.77
1995,802668086,-0.0400,0.8291,0.0981,190.98,33.66,-172.44
1996,802673087,-0.0068,0.8496,0.1255,194.33,29.39,-173.48
1997,802678086,-0.1558,0.8794,0.1436,195.91,26.46,-174.15
1998,802683087,-0.2134,0.9556,0.1343,196.10,22.13,-175.91
1999,802688086,-0.2046,0.9194,0.1006,194.27,19.21,-177.07
2000,802693087,-0.1816,0.8677,0.0068,191.10,14.57,-177.50
2001,802698089,-0.1426,0.9297,-0.0386,187.99,7.93,-177.07
2002,802703086,-0.1548,0.9907,-0.0044,186.28,3.29,-176.71
2003,802708580,-0.2339,1.0332,0.0098,184.09,-3.90,-175.98
2004,802713087,-0.3096,1.0610,0.0156,183.05,-10.18,-175.12
2005,802718086,-0.3384,1.0728,0.0801,182.93,-15.06,-174.15
2006,802723087,-0.3901,1.1021,0.0410,183.72,-22.44,-172.87
2007,802728086,-0.4546,1.1157,0.1025,184.57,-27.56,-171.71
2008,802733089,-0.4897,1.1133,0.0957,185.98,-35.30,-169.76
2009,802738086,-0.4785,1.1196,0.0820,187.87,-40.67,-168.29
2010,802743085,-0.4937,1.1284,0.0928,191.46,-47.38,-166.40
2011,802748087,-0.5278,1.1533,0.1284,196.71,-55.30,-164.02
2012,802753087,-0.5332,1.1514,0.1416,201.71,-61.59,-162.13
2013,802758086,-0.5229,1.1719,0.1030,206.16,-66.89,-160.49
2014,802763485,-0.4878,1.2075,0.0791,213.60,-74.82,-158.11
2015,802768087,-0.4829,1.2349,0.0908,218.72,-80.06,-156.52
2016,802773087,-0.4854,1.2505,0.0752,226.40,-87.99,-154.27
2017,802778157,-0.4922,1.2637,0.0547,232.20,-94.51,-152.13
2018,802783087,-0.5210,1.2754,0.0356,237.32,-100.91,-149.63
2019,802788087,-0.5405,1.2886,0.0342,240.85,-106.04,-147.38
2020,802793286,-0.5854,1.3066,0.0205,244.70,-113.72,-143.66
2021,802798087,-0.6343,1.3115,-0.0073,246.34,-120.06,-140.00
2022,802803088,-0.6909,1.3086,-0.0322,246.40,-126.28,-135.85
2023,802808087,-0.7188,1.3188,-0.0425,245.30,-131.10,-132.20
2024,802813087,-0.7373,1.3364,-0.0776,241.46,-138.35,-126.22
2025,802818087,-0.7603,1.3467,-0.0996,237.50,-143.11,-122.07
2026,802823087,-0.7812,1.3643,-0.1289,231.34,-148.90,-116.71
2027,802828087,-0.8096,1.3701,-0.1797,222.38,-155.67,-109.88
2028,802833087,-0.8228,1.3799,-0.1919,215.67,-160.24,-105.06
2029,802838087,-0.8345,1.3950,-0.2056,206.77,-165.43,-98.90
2030,802843087,-0.8525,1.3955,-0.2197,197.01,-170.37,-92.68
2031,802848087,-0.8521,1.3823,-0.2231,187.20,-174.94,-86.16
2032,802853087,-0.8691,1.3774,-0.2280,177.26,-179.27,-79.39
2033,802858087,-0.8975,1.3652,-0.2339,167.56,-183.11,-72.44
2034,802863087,-0.9258,1.3423,-0.2378,155.98,-187.26,-63.66
2035,802868086,-0.9390,1.3242,-0.2344,148.48,-189.76,-57.62
2036,802873087,-0.9429,1.3076,-0.2573,139.70,-192.87,-49.82
2037,802878086,-0.9658,1.2832,-0.2690,131.77,-195.73,-41.95
2038,802883087,-0.9639,1.2773,-0.2974,124.63,-198.72,-33.78
2039,802888086,-0.9829,1.2588,-0.3242,118.66,-202.01,-25.67
2040,802893085,-0.9878,1.2383,-0.3423,114.02,-205.37,-17.26
2041,802898087,-0.9941,1.2148,-0.3569,110.49,-209.39,-7.07
2042,802903087,-1.0103,1.2065,-0.3765,109.63,-212.99,1.59
2043,802908087,-1.0303,1.1846,-0.3789,110.12,-215.98,8.54
2044,802913085,-1.0488,1.1592,-0.3921,112.62,-220.61,19.21
2045,802918087,-1.0684,1.1357,-0.3960,115.37,-223.66,26.40
2046,802923087,-1.0840,1.1152,-0.3872,120.00,-227.56,35.55
2047,802928087,-1.1133,1.0898,-0.3789,125.67,-231.46,44.70
2048,802933087,-1.1431,1.0635,-0.3745,131.28,-235.43,54.02
2049,802938087,-1.1777,1.0366,-0.3696,137.20,-239.33,63.41
2050,802943087,-1.2197,1.0132,-0.3726,142.87,-243.54,72.80
2051,802948087,-1.2603,0.9731,-0.3735,148.05,-247.68,82.68
2052,802953087,-1.3125,0.9727,-0.3906,152.68,-252.26,91.89
2053,802958087,-1.3193,0.9448,-0.3789,156.65,-256.83,101.28
2054,802963086,-1.3521,0.9131,-0.3608,159.63,-261.40,110.73
2055,802968087,-1.3926,0.8984,-0.3740,161.83,-265.98,120.06
2056,802973087,-1.3984,0.9043,-0.3833,164.27,-271.52,131.16
2057,802978086,-1.4766,0.8462,-0.4272,165.49,-275.55,138.29
2058,802983087,-1.5483,0.8306,-0.4043,166.46,-281.65,149.27
2059,802988086,-1.5234,0.8623,-0.4287,166.89,-285.79,156.34
2060,802993085,-1.6587,0.8159,-0.4116,166.22,-291.10,165.37
2061,802998174,-1.6558,0.7910,-0.4175,164.15,-297.44,176.16
2062,803003087,-1.7031,0.7720,-0.4453,161.65,-302.74,185.00
2063,803008086,-1.7500,0.7617,-0.4092,159.33,-307.01,192.07
2064,803013087,-1.8086,0.7534,-0.4424,156.22,-312.13,200.61
2065,803018087,-1.8701,0.7319,-0.4502,152.38,-317.20,209.15
2066,803023087,-1.9370,0.7188,-0.4624,147.38,-323.17,219.45
2067,803028086,-1.9829,0.7114,-0.4600,143.48,-326.83,226.28
2068,803033087,-2.0537,0.7036,-0.4683,137.20,-332.26,236.28
2069,803038086,-2.1069,0.7134,-0.4678,132.62,-335.55,242.68
2070,803043087,-2.1704,0.7153,-0.4731,126.95,-339.57,250.61
2071,803048086,-2.2354,0.7285,-0.4761,120.55,-343.35,258.23
2072,803053089,-2.3203,0.7358,-0.4712,112.56,-347.68,266.83
2073,803058086,-2.3472,0.7354,-0.4507,107.26,-350.49,272.44
2074,803063088,-2.4453,0.7627,-0.4790,98.90,-354.57,280.30
2075,803068086,-2.5557,0.7700,-0.4590,92.68,-357.38,285.37
2076,803073087,-2.6348,0.7651,-0.4521,84.82,-360.73,291.65
2077,803078086,-2.6846,0.7783,-0.4556,76.71,-364.27,297.80
2078,803083329,-2.7759,0.7891,-0.4365,67.13,-368.41,304.88
2079,803088087,-2.8228,0.7920,-0.4282,60.67,-371.10,309.45
2080,803093086,-2.8784,0.8125,-0.4512,52.87,-374.57,314.76
2081,803098085,-2.9204,0.8398,-0.4556,45.30,-377.99,319.88
2082,803103087,-2.9619,0.8525,-0.4727,37.93,-381.10,324.82
2083,803108087,-3.0190,0.8828,-0.5073,30.67,-384.02,329.39
2084,803113087,-3.0933,0.9507,-0.5596,22.32,-387.80,334.51
2085,803118088,-3.1128,0.9351,-0.5771,16.71,-390.37,337.93
2086,803123618,-3.1284,0.9829,-0.6191,8.78,-394.09,342.50
2087,803128087,-3.1548,1.0435,-0.6738,4.70,-396.46,345.24
2088,803133087,-3.1895,1.1016,-0.6938,1.22,-399.45,348.72
2089,803138086,-3.2065,1.1538,-0.7119,-0.79,-402.20,352.20
2090,803143086,-3.2349,1.2017,-0.7612,-2.44,-404.70,355.61
2091,803148087,-3.2461,1.2393,-0.7734,-4.09,-406.95,359.21
2092,803153086,-3.2573,1.2803,-0.8027,-5.67,-408.90,363.05
2093,803158089,-3.2671,1.3271,-0.8081,-7.74,-411.04,366.65
2094,803163087,-3.3525,1.3809,-0.8682,-9.94,-413.35,370.06
2095,803168086,-3.3745,1.4272,-0.9546,-12.80,-416.22,373.41
2096,803173218,-3.4399,1.5088,-1.0107,-16.83,-419.27,377.62
2097,803178087,-3.4419,1.5586,-1.0356,-18.90,-421.04,380.24
2098,803183087,-3.4487,1.6382,-1.1094,-19.21,-422.93,383.17
2099,803188087,-3.4673,1.7188,-1.1709,-17.50,-423.96,385.98
2100,803193087,-3.4805,1.7783,-1.2373,-13.96,-424.39,388.72
2101,803198088,-3.4736,1.8472,-1.3057,-8.35,-423.60,391.46
2102,803203087,-3.4434,1.9067,-1.3652,-0.73,-421.71,394.63
2103,803208088,-3.4346,1.9585,-1.4087,8.23,-418.23,398.11
2104,803213086,-3.4199,2.0229,-1.4785,17.68,-413.29,402.13
2105,803218087,-3.3867,2.0796,-1.5542,27.07,-406.83,406.95
2106,803223087,-3.3062,2.1470,-1.6108,36.77,-399.02,412.50
2107,803228087,-3.3271,2.1816,-1.6450,45.18,-389.88,418.48
2108,803233088,-3.3403,2.2461,-1.7827,51.46,-379.57,425.43
2109,803238087,-3.2954,2.2876,-1.7939,55.37,-367.80,433.17
2110,803243087,-3.2437,2.3271,-1.8584,56.71,-354.27,441.71
2111,803248087,-3.2104,2.3564,-1.9468,55.61,-339.82,450.73
2112,803253086,-3.2114,2.4004,-1.9829,52.56,-323.84,460.18
2113,803258087,-3.1978,2.4189,-2.0405,48.17,-306.77,469.70
2114,803263087,-3.1816,2.4375,-2.1118,41.77,-288.66,479.39
2115,803268087,-3.1479,2.4385,-2.1699,32.93,-270.67,488.90
2116,803273085,-3.1284,2.4321,-2.2070,22.07,-252.32,498.29
2117,803278089,-3.0986,2.4282,-2.2441,9.21,-234.45,507.44
2118,803283087,-3.0781,2.4380,-2.2627,-4.82,-216.46,516.16
2119,803288086,-3.0425,2.4341,-2.2554,-19.39,-199.39,524.63
2120,803293087,-3.0029,2.4302,-2.2754,-33.72,-182.74,532.80
2121,803298085,-2.9736,2.4316,-2.2886,-48.17,-167.20,540.73
2122,803303087,-2.9438,2.4155,-2.2734,-62.68,-152.74,548.60
2123,803308086,-2.9170,2.3984,-2.2534,-76.40,-139.27,556.46
2124,803313087,-2.9062,2.3545,-2.2192,-88.54,-126.95,564.33
2125,803318086,-2.9033,2.3135,-2.1963,-98.11,-115.49,571.89
2126,803323087,-2.8872,2.2681,-2.1729,-105.43,-104.88,579.57
2127,803328086,-2.8604,2.2261,-2.1558,-110.79,-94.94,586.83
2128,803333087,-2.8496,2.1875,-2.1460,-113.60,-85.30,594.09
2129,803338087,-2.8481,2.1484,-2.1323,-113.11,-76.52,601.04
2130,803343087,-2.8345,2.0977,-2.1118,-109.76,-68.23,607.87
2131,803348087,-2.8291,2.0586,-2.1079,-103.90,-59.88,614.51
2132,803353086,-2.8301,2.0444,-2.1074,-95.91,-51.71,620.79
2133,803358088,-2.8203,2.0034,-2.0967,-86.40,-43.35,626.10
2134,803363087,-2.7939,1.9390,-2.0635,-77.20,-34.94,630.43
2135,803368087,-2.7861,1.8477,-2.0601,-70.18,-26.59,634.15
2136,803373086,-2.8013,1.7544,-2.0640,-66.22,-18.48,637.68
2137,803378087,-2.8218,1.6641,-2.0767,-65.24,-10.91,640.55
2138,803383085,-2.8154,1.5620,-2.0410,-66.40,-2.56,643.48
2139,803388087,-2.8086,1.4888,-2.0068,-68.29,2.68,644.94
2140,803393087,-2.7935,1.3975,-1.9927,-71.65,8.78,646.22
2141,803398086,-2.7773,1.3096,-1.9736,-76.40,14.39,646.89
2142,803403085,-2.7534,1.2271,-1.9492,-81.04,19.15,646.95
2143,803408522,-2.7261,1.1328,-1.9360,-85.00,24.33,646.65
2144,803413087,-2.7119,1.0791,-1.9146,-86.89,27.56,645.98
2145,803418086,-2.6870,1.0103,-1.9014,-88.96,31.22,644.63
2146,803423085,-2.6479,0.9458,-1.8657,-91.04,34.39,642.68
2147,803428087,-2.6191,0.8872,-1.8496,-92.56,37.07,640.18
2148,803433086,-2.5845,0.8423,-1.8311,-93.72,39.51,636.95
2149,803438086,-2.5571,0.7798,-1.7959,-95.73,41.22,632.62
2150,803443085,-2.5889,0.6782,-1.7334,-97.68,43.23,627.87
2151,803448089,-2.6426,0.6431,-1.6792,-96.83,45.91,623.66
2152,803453086,-2.6655,0.5605,-1.6343,-93.17,49.57,619.94
2153,803458087,-2.6606,0.4819,-1.6504,-86.52,53.72,616.46
2154,803463296,-2.6338,0.4043,-1.6440,-75.49,58.90,612.44
2155,803468185,-2.6045,0.3335,-1.6191,-63.90,63.35,608.96
2156,803473090,-2.5542,0.2637,-1.5562,-53.41,67.44,606.04
2157,803478087,-2.5127,0.2266,-1.5542,-39.45,72.50,602.07
2158,803483087,-2.4990,0.2065,-1.5278,-24.02,77.87,597.68
2159,803488087,-2.4463,0.1343,-1.3770,-7.20,83.60,592.74
2160,803493087,-2.4097,0.0938,-1.4370,9.94,90.79,587.38
2161,803498087,-2.4336,0.0298,-1.4375,28.05,97.87,581.16
2162,803503085,-2.3413,-0.0225,-1.3154,45.73,106.46,574.45
2163,803508152,-2.3320,-0.0767,-1.2383,65.12,117.62,565.18
2164,803513087,-2.3159,-0.1270,-1.2432,76.95,125.61,558.23
2165,803518086,-2.2202,-0.1953,-1.2686,88.78,135.37,549.21
2166,803523087,-2.2236,-0.2334,-1.1880,98.66,144.88,539.57
2167,803528087,-2.3149,-0.2720,-1.1475,106.77,154.63,529.02
2168,803533087,-2.2954,-0.3325,-1.2031,112.50,163.84,517.80
2169,803538087,-2.2354,-0.4141,-1.1519,115.30,172.80,506.10
2170,803543087,-2.1953,-0.4766,-1.0557,115.12,181.59,493.96
2171,803548087,-2.1377,-0.5464,-1.0088,111.83,189.63,481.52
2172,803553087,-2.1279,-0.5923,-1.0674,105.61,196.46,468.54
2173,803558087,-2.1602,-0.6382,-1.0146,97.99,202.32,455.30
2174,803563087,-2.1929,-0.6997,-0.9321,89.57,208.23,442.01
2175,803568087,-2.2158,-0.7485,-0.9463,80.67,213.29,428.90
2176,803573087,-2.2295,-0.7964,-0.9189,72.20,217.74,416.16
2177,803578087,-2.2373,-0.8413,-0.8325,64.57,222.20,403.54
2178,803583087,-2.2568,-0.8789,-0.7847,57.93,226.04,391.34
2179,803588087,-2.2783,-0.9287,-0.7446,51.83,229.33,379.45
2180,803593087,-2.3008,-0.9668,-0.6685,46.16,232.56,367.99
2181,803598087,-2.3174,-1.0127,-0.5928,40.43,235.30,356.46
2182,803603087,-2.3193,-1.0552,-0.5361,34.39,237.99,345.06
2183,803608087,-2.3765,-1.0962,-0.4370,28.78,240.30,333.72
2184,803613503,-2.4116,-1.1504,-0.3218,23.35,242.87,320.18
2185,803618087,-2.4219,-1.1821,-0.2744,20.55,244.33,311.28
2186,803623087,-2.4243,-1.2163,-0.1992,18.29,246.04,300.37
2187,803628087,-2.4180,-1.2432,-0.1157,17.38,247.38,289.51
2188,803633087,-2.4155,-1.2783,-0.0825,17.38,248.41,278.84
2189,803638087,-2.4102,-1.3062,-0.0200,17.93,249.09,268.11
2190,803643087,-2.3965,-1.3477,0.0493,18.72,249.45,257.62
2191,803648087,-2.3560,-1.3813,0.1006,19.15,249.27,247.01
2192,803653087,-2.3408,-1.4233,0.1768,18.41,248.96,236.59
2193,803658087,-2.2998,-1.4634,0.2559,15.79,248.11,226.16
2194,803663087,-2.2725,-1.4995,0.3057,11.16,246.89,215.91
2195,803668087,-2.2290,-1.5317,0.3599,4.94,244.76,205.61
2196,803673087,-2.1733,-1.5640,0.3989,-1.83,241.77,195.49
2197,803678088,-2.1147,-1.5879,0.4277,-8.48,238.17,185.49
2198,803683086,-2.0386,-1.5986,0.4478,-14.51,233.78,175.73
2199,803688087,-1.9600,-1.6084,0.4658,-19.76,228.35,166.16
2200,803693088,-1.8604,-1.6177,0.4751,-23.96,222.26,156.52
2201,803698085,-1.7593,-1.6128,0.4932,-27.26,215.37,146.89
2202,803703087,-1.6289,-1.6587,0.5376,-30.55,207.93,137.07
2203,803708086,-1.4604,-1.6460,0.5352,-33.60,200.24,127.38
2204,803713085,-1.4351,-1.6157,0.4785,-35.18,191.95,117.07
2205,803718089,-1.3442,-1.6426,0.5103,-35.18,183.54,106.52
2206,803723111,-1.2568,-1.6582,0.5239,-33.35,175.18,95.85
2207,803728086,-1.1421,-1.6709,0.5010,-30.67,166.83,85.18
2208,803733089,-1.0649,-1.6689,0.5049,-27.80,157.99,74.39
2209,803738086,-0.9878,-1.6841,0.5200,-25.55,149.39,63.72
2210,803743087,-0.9395,-1.6812,0.5391,-24.51,140.79,53.11
2211,803748086,-0.7349,-1.7192,0.6235,-25.98,132.01,42.93
2212,803753087,-0.7725,-1.6611,0.5137,-31.34,123.29,33.41
2213,803758086,-0.8569,-1.5796,0.4360,-35.67,114.21,23.48
2214,803763087,-0.8125,-1.5889,0.4707,-35.61,105.37,13.84
2215,803768120,-0.8271,-1.5195,0.4653,-31.10,97.20,4.76
2216,803773087,-0.7773,-1.4790,0.5088,-25.00,88.72,-4.02
2217,803778086,-0.7207,-1.4644,0.5293,-19.76,81.22,-12.44
2218,803783086,-0.7534,-1.4526,0.5430,-15.43,72.99,-19.88
2219,803788087,-0.7959,-1.3921,0.4512,-12.01,64.63,-26.83
2220,803793087,-0.8130,-1.3389,0.4326,-7.50,56.40,-33.17
2221,803798086,-0.8403,-1.2700,0.4595,-2.01,48.78,-38.90
2222,803803087,-0.8696,-1.2056,0.4902,3.48,41.65,-44.21
2223,803808086,-0.8560,-1.1636,0.4507,8.05,34.70,-48.78
2224,803813085,-0.8369,-1.1455,0.4438,12.68,27.44,-52.74
2225,803818227,-0.8511,-1.0664,0.4346,17.32,19.21,-56.65
2226,803823087,-0.8438,-1.0352,0.3940,20.24,13.84,-58.96
2227,803828086,-0.8262,-0.9932,0.3970,23.90,7.68,-61.34
2228,803833324,-0.8047,-0.9653,0.4150,27.56,0.91,-63.90
2229,803838087,-0.7783,-0.9502,0.3633,28.90,-3.60,-65.24
2230,803843087,-0.7466,-0.9434,0.3540,29.76,-9.27,-66.71
2231,803848087,-0.7178,-0.9370,0.3672,29.70,-14.39,-67.87
2232,803853087,-0.6982,-0.9146,0.3159,28.96,-19.39,-68.78
2233,803858145,-0.6665,-0.8979,0.2798,27.74,-24.02,-69.45
2234,803863087,-0.6465,-0.8813,0.3135,26.46,-28.48,-69.88
2235,803868087,-0.6226,-0.8706,0.2827,25.06,-32.68,-70.37
2236,803873087,-0.5806,-0.8813,0.2339,24.33,-36.95,-70.67
2237,803878087,-0.5474,-0.8735,0.2573,24.45,-40.67,-70.91
2238,803883086,-0.5225,-0.8579,0.2422,25.18,-44.21,-71.10
2239,803888085,-0.4829,-0.8633,0.2007,26.89,-47.68,-71.40
2240,803893087,-0.4722,-0.8530,0.2065,29.51,-50.79,-71.52
2241,803898087,-0.4824,-0.8369,0.2007,32.74,-53.54,-71.59
2242,803903087,-0.4644,-0.8413,0.1821,36.71,-56.34,-71.65
2243,803908087,-0.4360,-0.8545,0.1748,40.73,-58.66,-71.40
2244,803913087,-0.4473,-0.8105,0.1660,44.70,-61.10,-71.10
2245,803918087,-0.4375,-0.8135,0.1699,48.60,-63.17,-70.98
2246,803923087,-0.3979,-0.8208,0.1499,52.13,-65.12,-70.67
2247,803928087,-0.3994,-0.8188,0.1289,55.06,-67.01,-70.37
2248,803933087,-0.3755,-0.8213,0.1216,57.87,-68.72,-70.12
2249,803938087,-0.3638,-0.8149,0.1128,60.24,-70.49,-69.94
2250,803943087,-0.3506,-0.8052,0.1099,62.62,-72.20,-69.88
2251,803948087,-0.3413,-0.8052,0.1118,64.63,-73.41,-70.06
2252,803953087,-0.3472,-0.8130,0.1196,66.40,-74.57,-70.24
2253,803958087,-0.3271,-0.8027,0.1108,68.54,-75.55,-70.61
2254,803963087,-0.2842,-0.8042,0.1255,70.61,-76.71,-71.10
2255,803968087,-0.2183,-0.7949,0.1357,72.32,-78.23,-71.83
2256,803973087,-0.2412,-0.8208,0.1353,74.09,-79.39,-72.56
2257,803978087,-0.2695,-0.8335,0.1201,75.12,-80.43,-73.05
2258,803983087,-0.2700,-0.8369,0.1294,76.22,-81.52,-73.29
2259,803988087,-0.2798,-0.8467,0.1440,77.20,-82.32,-73.54
2260,803993085,-0.2827,-0.8462,0.1226,77.99,-82.93,-73.48
2261,803998087,-0.2861,-0.8511,0.1099,78.23,-83.66,-73.11
2262,804003087,-0.2988,-0.8511,0.1035,78.17,-84.27,-72.62
2263,804008087,-0.3135,-0.8291,0.1055,77.74,-84.94,-71.95
2264,804013087,-0.3286,-0.7676,0.0938,77.32,-85.67,-71.40
2265,804018087,-0.2983,-0.8101,0.1274,79.76,-85.79,-71.16
2266,804023085,-0.2642,-0.8691,0.0703,84.33,-85.85,-69.33
2267,804028089,-0.2402,-0.7974,0.0396,89.02,-86.59,-67.32
2268,804033087,-0.2529,-0.7910,0.0234,93.41,-87.93,-65.49
2269,804038087,-0.2666,-0.7837,0.0068,97.07,-89.76,-63.54
2270,804043351,-0.2896,-0.7534,-0.0171,100.30,-91.95,-61.40
2271,804048087,-0.3042,-0.7510,-0.0234,101.71,-93.90,-60.06
2272,804053087,-0.3257,-0.7441,-0.0234,102.26,-96.46,-58.41
2273,804058087,-0.3188,-0.7231,-0.0386,101.34,-98.84,-56.95
2274,804063087,-0.3027,-0.7109,-0.0532,98.84,-101.40,-55.67
2275,804068087,-0.2969,-0.7222,-0.0391,94.70,-104.15,-54.70
2276,804073085,-0.2788,-0.7378,-0.0405,88.96,-106.95,-53.84
2277,804078087,-0.2578,-0.7549,-0.0244,81.34,-109.88,-52.87
2278,804083302,-0.2402,-0.7793,0.0244,70.18,-113.23,-52.01
2279,804088087,-0.2173,-0.7876,0.0498,61.59,-115.12,-51.34
2280,804093085,-0.1919,-0.8071,0.0840,49.76,-117.32,-50.79
2281,804098087,-0.1582,-0.8037,0.1382,37.62,-119.21,-50.49
2282,804103087,-0.1304,-0.8628,0.2051,25.00,-120.12,-50.18
2283,804108087,-0.0884,-0.8926,0.1973,12.87,-120.91,-49.57
2284,804113087,-0.0508,-0.9048,0.2397,-0.91,-121.28,-49.09
2285,804118087,-0.0337,-0.8872,0.3008,-8.35,-120.98,-48.96
2286,804123089,-0.0107,-0.8887,0.3086,-15.98,-120.30,-49.02
2287,804128087,-0.0386,-0.9287,0.2944,-21.16,-119.09,-49.15
2288,804133087,-0.0435,-0.9336,0.3203,-23.96,-117.56,-49.02
2289,804138087,-0.0293,-0.9258,0.3315,-24.63,-115.24,-48.90
2290,804143087,-0.0229,-0.9438,0.2905,-23.17,-113.05,-48.60
2291,804148086,0.0000,-0.9648,0.3169,-19.76,-110.85,-48.29
2292,804153087,-0.0210,-0.9771,0.2725,-15.00,-108.66,-47.93
2293,804158086,0.0029,-1.0151,0.3091,-8.72,-106.46,-47.20
2294,804163087,0.0586,-1.0947,0.3271,-1.59,-103.90,-46.04
2295,804168086,0.0825,-1.2183,0.3647,6.04,-101.40,-45.00
2296,804173087,0.1870,-1.6021,0.5952,14.88,-98.78,-44.45
2297,804178086,0.2856,-1.9585,0.8452,26.46,-96.71,-44.57
2298,804183087,0.2036,-1.7114,0.6973,38.66,-95.30,-47.44
2299,804188086,0.2144,-1.3940,0.5298,48.05,-95.61,-53.48
2300,804193371,0.2617,-1.2578,0.4072,57.07,-94.70,-59.09
2301,804198087,0.2378,-1.1973,0.3560,62.38,-93.41,-61.40
2302,804203087,0.1743,-1.1050,0.3491,67.68,-91.04,-64.02
2303,804208087,0.0996,-1.0752,0.3413,71.34,-88.41,-66.46
2304,804213087,0.0776,-1.0723,0.3423,72.62,-85.79,-68.17
2305,804218087,0.0679,-1.0562,0.3335,71.65,-83.35,-69.51
2306,804223086,0.0771,-1.0171,0.3384,68.54,-80.61,-70.24
2307,804228085,0.0933,-0.9800,0.3364,63.84,-77.99,-70.67
2308,804233087,0.1143,-0.9531,0.3428,57.99,-75.30,-70.67
2309,804238086,0.1489,-0.9463,0.3452,51.40,-72.44,-70.43
2310,804243087,0.1831,-0.9365,0.3511,44.57,-69.63,-70.00
2311,804248089,0.2427,-0.9180,0.3848,37.32,-66.65,-69.39
2312,804253087,0.3247,-0.8994,0.4004,29.94,-63.41,-68.84
2313,804258087,0.4243,-0.8818,0.3794,23.48,-60.55,-68.23
2314,804263088,0.4922,-0.9043,0.3633,18.48,-58.05,-67.50
2315,804268087,0.4717,-0.8989,0.3560,14.02,-55.67,-66.34
2316,804273087,0.4541,-0.8726,0.3418,10.00,-53.41,-65.12
2317,804278087,0.4692,-0.8687,0.3345,7.01,-51.16,-63.78
2318,804283087,0.4507,-0.8711,0.3447,5.37,-48.78,-62.32
2319,804288087,0.4302,-0.8599,0.3359,4.45,-46.04,-60.55
2320,804293087,0.4043,-0.8521,0.3306,4.33,-43.54,-58.90
2321,804298087,0.3940,-0.8472,0.3350,4.33,-40.79,-57.13
2322,804303087,0.3882,-0.8423,0.3262,4.51,-37.74,-55.12
2323,804308087,0.3740,-0.8296,0.3193,4.70,-35.12,-53.35
2324,804313088,0.3604,-0.8174,0.3076,4.94,-32.38,-51.52
2325,804318087,0.3584,-0.8115,0.3110,4.82,-29.88,-49.70
2326,804323085,0.3530,-0.8047,0.3018,4.70,-27.20,-47.87
2327,804328085,0.3477,-0.7900,0.2964,4.33,-24.70,-46.28
2328,804333089,0.3608,-0.7842,0.2905,3.54,-22.13,-44.57
2329,804338086,0.2559,-0.7998,0.3032,2.74,-19.70,-43.05
2330,804343087,0.3071,-0.7563,0.2700,1.83,-17.07,-41.34
2331,804348086,0.2979,-0.7632,0.2793,0.43,-14.63,-39.70
2332,804353087,0.2783,-0.7490,0.2847,-1.16,-12.07,-38.23
2333,804358086,0.2612,-0.7612,0.2671,-3.11,-9.70,-36.83
2334,804363085,0.2544,-0.7568,0.2593,-5.43,-7.50,-35.55
2335,804368085,0.2402,-0.7578,0.2637,-8.11,-5.24,-34.21
2336,804373085,0.2300,-0.7568,0.2520,-11.04,-2.99,-33.05
2337,804378087,0.2275,-0.7686,0.2441,-14.27,-0.85,-31.65
2338,804383087,0.2241,-0.7754,0.2383,-17.68,1.10,-30.43
2339,804388086,0.2256,-0.7896,0.2305,-20.98,3.11,-29.21
2340,804393087,0.2295,-0.8022,0.2305,-24.09,4.94,-28.05
2341,804398086,0.2305,-0.8120,0.2275,-27.07,6.59,-26.77
2342,804403087,0.2344,-0.8257,0.2109,-29.57,8.23,-25.55
2343,804408086,0.2393,-0.8330,0.2051,-31.83,9.82,-24.33
2344,804413087,0.2388,-0.8452,0.2017,-33.66,11.40,-23.17
2345,804418086,0.2368,-0.8535,0.2041,-35.06,12.87,-21.89
